Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1783721,67,65,0,0,-112,352,-6,-42,74,-60,319,86,50,0
1787044,67,65,0,12,498,71,75,-45,58,-79,301,85,45,0
1790401,68,65,0,106,932,-143,210,-43,-34,-73,243,88,40,0
1793721,68,65,0,50,830,-208,328,-37,-71,-87,229,84,43,0
1797047,68,65,0,350,526,-229,374,-28,5,-68,236,81,43,0
1800404,68,65,0,31,377,-203,383,-17,13,-70,230,77,60,0
1803722,69,65,0,106,322,-164,318,-7,-10,-58,223,79,56,0
1807050,69,66,0,0,165,-136,217,1,26,-53,232,76,54,0
1810404,69,66,0,0,130,-128,85,8,46,-52,230,70,47,0
1813721,69,66,0,87,234,-174,-77,12,39,-66,234,67,41,0
1817053,70,66,0,125,294,-286,-194,11,36,-68,225,63,39,0
1820404,70,66,0,293,381,-371,-218,9,25,-58,227,60,46,0
1823745,70,66,0,68,370,-512,-243,4,57,-53,231,56,58,0
1827057,70,66,0,143,406,-603,-249,-3,75,-26,225,48,54,0
1830405,70,67,0,0,626,-530,-255,-14,18,2,222,41,55,0
1833747,70,67,0,0,927,-265,-220,-26,-51,-17,225,35,50,0
1837060,70,67,0,50,719,-160,-173,-38,-53,-16,219,29,43,0
1840406,70,67,0,87,453,-208,-131,-49,-31,2,215,21,41,0
1843748,70,67,0,312,276,-328,-60,-56,-76,10,218,17,45,0
1847063,70,67,0,31,81,-456,-90,-63,45,8,223,15,60,0
1850405,70,67,12,143,323,-590,-56,-68,37,24,203,13,54,0
1853748,70,67,0,125,561,-596,-81,-72,-57,59,205,14,55,0
1857066,70,68,0,0,397,-456,-180,-78,-5,39,201,14,55,0
1860405,70,68,0,0,269,-291,-231,-82,-81,72,236,14,47,0
1863748,70,68,0,87,-102,-11,-428,-90,-26,65,219,15,41,0
1867069,70,68,181,387,-143,145,-505,-99,5,22,236,20,41,0
1870427,70,68,0,68,74,52,-540,-105,19,7,229,32,58,0
1873748,70,68,68,106,366,-201,-417,-106,-15,24,220,26,56,0
1877074,70,68,87,181,367,-221,-377,-107,-30,38,216,25,52,0
1880430,70,69,68,0,260,-161,-416,-110,5,14,221,26,47,0
1883749,70,69,68,162,363,-113,-335,-113,-37,21,218,26,37,0
1887076,70,69,68,181,278,-81,-282,-117,-41,29,218,26,36,0
1890430,70,69,312,331,112,-17,-237,-125,12,7,227,29,44,0
1893749,71,69,0,125,188,-40,-136,-131,30,-2,237,44,55,0
1897079,71,69,0,125,361,-109,-51,-139,1,13,231,38,55,0
1900431,71,69,68,162,387,-98,-36,-151,-4,18,224,26,53,0
1903749,71,69,162,237,254,-16,-38,-164,6,6,229,21,49,0
1907082,71,70,87,0,221,4,-36,-177,-13,-2,244,25,46,0
1910431,71,70,106,200,137,16,-38,-188,-30,16,259,24,35,0
1913773,71,70,350,425,-103,-10,-32,-196,28,-22,242,27,39,0
1917085,71,70,68,200,-12,-112,-31,-199,79,-14,252,42,51,0
1920431,71,70,125,218,336,-180,5,-197,-2,-18,214,39,50,0
1923777,71,70,200,200,434,-246,28,-190,7,-10,216,35,51,0
1927090,71,70,162,275,370,-313,23,-182,40,-12,225,37,47,0
1930431,71,70,162,350,401,-365,21,-174,-1,8,222,37,43,0
1933778,71,71,162,0,295,-414,56,-164,6,1,205,37,50,0
1937092,71,71,406,331,212,-407,47,-155,40,3,228,40,44,0
1940431,72,71,0,200,286,-420,82,-146,30,4,225,46,51,0
1943778,72,71,256,181,407,-387,137,-136,11,10,214,32,52,0
1947095,72,71,237,200,440,-410,163,-127,1,6,225,33,51,0
1950453,72,71,162,218,392,-441,186,-119,-13,11,233,37,50,0
1953777,72,71,425,462,329,-488,182,-111,1,9,223,36,50,0
1957099,72,71,200,312,204,-512,180,-103,25,14,237,48,58,0
1960455,72,72,275,218,261,-561,193,-95,6,16,248,44,47,0
1963778,72,72,293,312,333,-628,289,-80,-35,19,241,43,42,0
1967101,72,72,256,275,243,-682,305,-63,10,20,229,45,44,0
1970456,72,72,275,312,200,-682,345,-39,-10,35,241,44,42,0
1973778,73,72,31,293,222,-572,314,-13,-1,38,224,41,43,0
1977104,73,72,350,312,258,-467,288,11,-16,33,221,24,42,0
1980455,73,72,350,331,242,-380,275,33,-14,32,211,40,57,0
1983778,73,73,162,0,264,-332,201,51,4,37,209,50,60,0
1987108,73,73,350,181,324,-279,180,70,-46,44,205,40,49,0
1990456,73,73,331,293,241,-278,115,84,-9,26,220,41,43,0
1993779,73,73,312,218,244,-346,55,94,-5,42,214,42,47,0
1997111,73,73,331,256,305,-372,2,102,7,25,213,41,45,0
2000456,73,73,293,256,374,-354,-40,105,-8,51,202,43,45,0
2003780,74,73,350,537,464,-274,-119,103,-6,47,208,40,46,0
2007115,74,73,387,368,543,-218,-134,100,-7,47,203,38,55,0
2010456,74,74,275,50,595,-198,-179,95,-15,43,212,44,56,0
2013783,74,74,312,200,559,-151,-179,91,-29,36,227,42,48,0
2017117,74,74,350,331,366,-155,-211,85,-75,46,225,40,41,0
2020457,74,74,312,293,103,-187,-253,78,-28,52,218,42,43,0
2023786,74,74,312,387,-123,-133,-355,68,-4,63,231,42,38,0
2027120,74,74,331,425,-50,-26,-376,56,20,40,249,41,36,0
2030456,74,74,575,481,156,22,-379,44,25,38,234,44,49,0
2033790,75,74,0,293,508,5,-426,30,8,40,265,60,59,0
2037124,75,75,200,0,734,54,-423,16,-54,40,260,48,59,0
2040481,75,75,443,237,654,101,-464,0,-71,35,245,35,46,0
2043793,75,75,293,218,393,-5,-444,-15,-10,37,251,43,47,0
2047128,75,75,293,237,346,-49,-466,-32,-17,53,217,43,46,0
2050485,75,75,312,256,329,36,-496,-52,-1,45,213,42,45,0
2053796,75,75,293,200,400,195,-600,-76,-7,39,211,43,48,0
2057130,75,75,537,406,409,280,-663,-102,-22,19,221,46,53,0
2060485,76,75,0,218,368,263,-715,-130,-9,29,215,61,63,0
2063799,76,76,275,0,358,213,-790,-160,-27,19,227,44,60,0
2067133,76,76,331,200,315,175,-816,-192,-9,19,211,41,48,0
2070490,76,76,256,181,322,94,-805,-226,6,19,213,45,49,0
2073802,76,76,237,87,441,39,-772,-260,-2,26,199,46,54,0
2077137,76,76,218,162,492,91,-765,-295,1,21,192,47,50,0
2080491,76,76,481,425,529,191,-749,-328,7,17,191,49,52,0
2083806,76,77,256,0,599,301,-760,-360,-3,12,210,61,63,0
2087140,77,77,0,0,613,321,-752,-393,-15,0,216,65,60,0
2090490,77,77,218,143,551,305,-752,-422,-27,10,223,47,51,0
2093809,77,77,237,106,521,163,-687,-449,14,6,214,46,53,0
2097143,77,77,162,68,494,82,-654,-473,-37,6,216,50,55,0
2100491,77,77,162,106,371,108,-661,-496,-14,0,207,50,53,0
2103812,77,77,162,125,214,182,-680,-517,8,5,210,50,52,0
2107146,77,78,443,50,278,201,-673,-537,34,-6,234,51,56,0
2110491,78,78,0,31,449,159,-637,-553,-1,-11,226,59,57,0
2113815,78,78,162,31,491,93,-595,-568,-25,-10,218,50,57,0
2117149,78,78,181,31,387,78,-618,-581,-12,-21,229,49,57,0
2120492,78,78,106,50,350,60,-582,-594,20,-25,238,53,56,0
2123818,78,78,106,106,512,32,-542,-604,20,-12,226,53,53,0
2127153,78,79,143,0,696,79,-512,-612,-3,-11,212,51,56,0
2130492,78,79,87,0,816,111,-491,-617,3,-18,216,54,56,0
2133822,79,79,50,50,926,74,-442,-619,-19,-8,202,56,56,0
2137156,79,79,106,0,930,50,-370,-618,-53,-5,190,53,59,0
2140492,79,79,106,0,743,11,-293,-614,-31,-2,192,53,62,0
2143825,79,79,68,0,594,-46,-237,-608,-1,-37,209,55,60,0
2147159,79,80,87,0,626,-61,-216,-601,1,-4,196,54,59,0
2150517,79,80,68,0,689,-79,-194,-593,-20,-5,193,55,60,0
2153828,80,80,0,0,641,-147,-164,-583,-27,-24,215,56,61,0
2157162,80,80,106,0,533,-204,-118,-572,-34,-10,216,53,66,0
2160518,80,80,87,0,442,-230,-68,-555,-45,-6,212,54,67,0
2163832,80,81,68,0,253,-215,-70,-536,-14,-6,216,55,69,0
2167165,80,81,87,0,275,-220,-92,-517,19,-12,241,54,72,0
2170519,80,81,87,0,486,-266,-72,-494,4,-4,235,54,77,0
2173834,80,81,68,0,668,-337,-69,-471,-22,-3,239,55,82,0
2177169,81,81,0,0,657,-381,-60,-448,-29,-15,224,57,86,0
2180518,81,82,0,0,633,-417,-35,-425,0,-9,221,50,89,0
2183837,81,82,218,0,643,-379,7,-401,-13,10,218,47,98,0
2187172,81,82,31,0,647,-269,27,-376,-19,1,220,57,97,0
2190519,81,83,12,0,660,-219,71,-350,-12,13,209,58,100,0
2193841,81,83,68,0,755,-187,85,-324,15,20,188,55,105,0
2197175,82,83,0,0,832,-234,113,-297,-29,-19,185,56,104,0
2200551,82,84,106,0,818,-308,109,-272,-30,18,193,56,104,0
2203844,82,84,68,0,727,-255,23,-251,-5,9,157,58,107,0
2207178,82,85,50,0,683,-237,-48,-232,-12,34,184,59,97,0
2210519,82,85,12,0,662,-151,-177,-216,-82,37,221,61,95,0
2213847,82,85,87,0,383,117,-351,-206,-62,23,211,57,90,0
2217182,83,85,50,0,286,291,-600,-205,0,5,227,59,79,0
2220519,83,86,0,0,485,356,-817,-212,-24,7,250,57,71,0
2223850,83,86,0,0,561,386,-966,-223,-84,-11,263,54,63,0
2227185,83,86,200,0,345,311,-1131,-240,-115,-69,261,51,57,0
2230519,83,86,12,0,-33,115,-1215,-261,-57,-50,264,61,44,0
2233854,83,86,68,0,-356,-89,-1269,-285,-2,-31,279,58,36,0
2237188,84,86,0,0,-154,-134,-1328,-311,39,-44,281,58,27,0
2240547,84,86,0,0,419,-94,-1313,-338,-92,-82,241,62,17,0
2243857,84,86,0,31,300,-27,-1298,-367,-86,-93,237,59,12,0
2247191,84,86,0,50,-122,-80,-1237,-397,-50,-83,224,55,11,0
2250548,84,86,125,125,-187,-45,-1032,-422,-79,-82,222,55,23,0
2253860,84,86,31,12,-77,-33,-899,-443,-44,-72,219,60,29,0
2257195,84,86,68,143,39,-14,-759,-461,-31,-100,216,58,22,0
2260553,85,86,0,87,237,-146,-468,-470,-74,-94,213,57,25,0
2263863,85,86,0,106,152,-434,-257,-474,-115,-88,184,50,24,0
2267197,85,86,87,87,-121,-550,-85,-475,-48,-65,196,41,25,0
2270556,85,86,425,406,-132,-555,59,-471,-7,-35,231,39,24,0
2273866,85,87,256,12,215,-407,148,-463,-72,-29,223,48,29,0
2277201,85,87,125,125,132,-324,185,-455,-51,-35,240,55,23,0
2280557,85,87,200,125,-36,-329,195,-447,-51,-59,254,51,23,0
2283870,86,87,0,87,-66,-448,222,-438,-50,-45,226,51,25,0
2287204,86,87,143,106,-122,-602,112,-434,-2,-15,244,38,24,0
2290557,86,87,218,106,-4,-582,51,-432,-26,5,246,34,24,0
2293873,86,87,68,106,3,-376,-27,-434,-46,-10,193,42,24,0
2297208,86,87,368,293,-395,-159,-71,-438,-26,-31,204,42,30,0
2300557,86,87,125,106,-557,-187,-238,-449,27,-25,225,55,40,0
2303876,86,87,218,125,-490,-368,-331,-462,111,-7,256,50,39,0
2307210,86,87,256,143,126,-427,-327,-476,-30,-36,223,48,38,0
2310557,86,87,181,106,337,-522,-278,-485,-149,-14,167,52,40,0
2313879,87,87,0,106,-245,-567,-213,-491,-30,4,201,50,40,0
2317213,87,87,162,125,-500,-479,-146,-490,-3,55,207,37,39,0
2320557,87,87,331,218,-414,-225,-54,-480,24,27,242,44,50,0
2323882,87,87,162,125,10,-291,-57,-463,33,24,284,53,55,0
2327217,87,88,181,0,318,-364,3,-438,-46,44,232,52,52,0
2330558,87,88,237,106,235,-248,48,-406,-36,21,196,49,40,0
2333885,87,88,218,125,28,-191,84,-368,8,30,212,50,39,0
2337220,88,88,0,125,121,-104,133,-326,-40,43,213,50,39,0
2340558,88,88,462,406,149,92,187,-280,-6,2,239,37,40,0
2343889,88,88,406,181,156,81,207,-233,-58,6,199,40,52,0
2347224,88,88,143,87,7,3,196,-185,-21,13,208,54,57,0
2350579,88,88,200,125,-65,69,146,-140,44,7,249,51,55,0
2353892,88,89,275,0,340,30,93,-99,3,3,254,47,53,0
2357226,88,89,218,0,504,-120,37,-65,-29,4,248,50,47,0
2360583,88,89,218,87,412,-265,-47,-39,-33,17,230,50,41,0
2363895,89,89,218,387,310,-261,-92,-18,-51,12,231,50,41,0
2367229,89,89,200,200,163,-211,-165,-8,-39,19,224,51,51,0
2370583,89,89,237,50,68,-82,-275,-9,-15,30,224,49,59,0
2373898,89,89,275,143,189,51,-334,-17,-24,8,213,47,54,0
2377233,89,90,256,125,279,125,-339,-29,-81,-7,216,48,55,0
2380583,89,90,237,0,32,74,-359,-45,-48,-3,223,49,55,0
2383901,89,90,237,0,-29,-7,-307,-60,-31,-11,223,49,48,0
2387236,90,90,0,87,48,-84,-254,-74,-56,-1,227,51,41,0
2390583,90,90,237,181,49,-187,-186,-87,-44,-2,221,49,52,0
2393905,90,90,200,50,52,-246,-107,-94,-61,9,224,51,59,0
2397239,90,90,256,162,-33,-240,-44,-97,-43,8,223,48,53,0
2400584,90,91,200,0,-139,-229,80,-94,-53,4,218,51,57,0
2403908,90,91,218,0,-230,-223,142,-87,-23,13,222,50,53,0
2407242,90,91,218,0,-260,-202,205,-73,-3,13,228,50,48,0
2410584,90,91,481,387,-121,-187,262,-55,-3,10,222,52,41,0
2413911,91,91,68,162,-36,-207,307,-35,-22,19,232,58,53,0
2417245,91,91,200,12,-1,-195,320,-16,4,37,217,51,61,0
2420585,91,91,275,125,33,-128,359,1,-2,2,204,47,55,0
2423914,91,92,181,106,-20,-117,372,17,-20,23,215,52,56,0
2427248,91,92,218,0,-129,-116,364,30,7,14,223,50,54,0
2430605,91,92,256,0,-285,-41,295,41,47,29,221,48,46,0
2433917,92,92,556,368,-83,22,266,49,-31,40,218,48,42,0
2437252,92,92,162,237,-40,147,234,55,-1,15,234,53,49,0
2440609,92,92,293,68,12,259,348,63,3,7,235,46,58,0
2443921,92,92,350,162,150,206,379,71,-9,-3,220,43,53,0
2447255,92,93,350,0,152,79,429,79,-55,1,216,43,55,0
2450639,92,93,612,181,-59,-33,472,87,6,2,227,42,49,0
2453924,92,93,462,200,33,-161,498,96,-8,-6,237,50,48,0
2457258,92,93,312,106,66,-301,502,107,-4,8,239,58,53,0
2460609,93,93,12,87,195,-365,413,117,15,17,230,58,54,0
2463928,93,93,312,106,408,-344,364,128,-32,23,235,42,53,0
2467261,93,93,331,125,469,-345,262,137,-51,-15,239,41,52,0
2470611,93,93,275,143,439,-337,242,148,-30,38,190,44,51,0
2473930,93,94,275,0,459,-148,279,162,-54,29,204,44,49,0
2477265,93,94,556,350,354,54,192,176,-66,-9,221,45,40,0
2480609,93,94,256,181,-45,81,80,189,-92,-25,222,61,49,0
2483933,94,94,0,125,-239,68,67,202,4,-5,221,63,52,0
2487269,94,94,200,143,-125,104,67,215,-2,-18,236,48,51,0
2490611,94,94,293,162,7,-36,-22,224,-49,-31,224,43,50,0
2493937,94,94,237,200,-79,-227,-59,230,-50,-16,210,46,48,0
2497271,94,95,237,0,-230,-336,-63,234,-42,3,207,46,49,0
2500610,94,95,237,68,-384,-369,-128,233,-25,-11,209,46,39,0
2503940,94,95,518,462,-401,-367,-204,228,7,-1,219,47,34,0
2507297,94,95,200,143,-327,-330,-281,217,-45,-19,212,64,51,0
2510631,95,95,0,162,-223,-300,-282,204,25,18,217,63,50,0
2513943,95,95,200,162,-43,-249,-362,186,-18,2,210,48,50,0
2517302,95,95,256,218,31,-269,-365,167,-34,4,216,45,47,0
2520635,95,95,162,218,-109,-395,-414,144,-31,1,229,50,47,0
2523946,95,95,200,275,-228,-451,-408,121,-13,4,219,48,44,0
2527304,95,96,518,256,-299,-455,-366,99,-16,8,230,47,45,0
2530635,95,96,312,218,-412,-481,-322,77,-8,15,227,58,47,0
2533950,96,96,0,256,-482,-513,-297,56,26,34,226,68,45,0
2537308,96,96,200,218,-469,-481,-311,37,1,14,251,48,47,0
2540636,96,96,293,200,-54,-409,-169,24,11,29,230,43,48,0
2543952,96,96,181,200,232,-259,-64,14,14,31,231,49,48,0
2547311,96,96,181,237,282,-99,46,5,-13,12,223,49,46,0
2550636,96,96,237,275,84,-116,187,0,10,9,236,46,44,0
2553956,96,97,500,237,-23,-131,309,-4,26,33,231,48,46,0
2557314,97,97,0,293,16,-100,429,-5,48,23,245,59,43,0
2560637,97,97,181,218,174,-107,503,-5,53,37,236,49,47,0
2563959,97,97,275,218,264,-124,514,-5,12,28,214,44,47,0
2567317,97,97,237,218,277,-115,572,0,-8,34,207,46,47,0
2570636,97,97,237,200,148,-24,598,7,-5,36,211,46,48,0
2573963,97,97,256,181,-6,32,610,18,-22,28,198,45,49,0
2577320,97,97,218,237,-136,6,606,29,19,28,212,47,46,0
2580636,97,97,500,425,-85,-51,556,38,25,19,215,48,52,0
2583966,98,98,0,0,123,-68,547,49,13,22,211,61,59,0
2587324,98,98,218,218,288,-104,528,63,-16,27,197,47,47,0
2590658,98,98,237,200,246,-156,512,77,-27,20,195,46,48,0
2593968,98,98,200,181,134,-226,454,89,-53,2,204,48,49,0
2597327,98,98,200,162,-90,-251,336,100,-15,28,211,48,50,0
2600662,98,98,200,162,-163,-127,273,110,0,18,209,48,50,0
2603972,98,98,181,218,-56,-115,195,118,-15,30,218,49,47,0
2607328,99,99,0,106,2,-165,70,125,-32,22,200,61,53,0
2610661,99,99,106,162,-56,-172,-20,130,-41,28,195,53,50,0
2613975,99,99,256,218,-166,-198,-73,137,-30,19,221,45,47,0
2617327,99,99,125,162,-246,-236,-127,142,-22,27,206,52,50,0
2620662,99,99,125,125,-290,-297,-220,146,-1,30,205,52,52,0
2623979,99,99,181,162,-212,-253,-247,150,-14,25,220,49,50,0
2627328,99,99,106,181,-193,-195,-266,154,25,17,226,53,49,0
2630662,100,99,68,443,-100,-147,-259,159,7,25,237,55,51,0
2633981,100,100,125,87,6,-113,-225,163,-18,5,224,52,54,0
2637328,100,100,87,181,8,-127,-179,168,-29,5,216,54,49,0
2640662,100,100,125,181,-84,-128,-76,175,-2,7,219,52,49,0
2643984,100,100,106,125,-77,-140,9,185,11,-2,231,53,52,0
2647329,100,100,87,143,-14,-147,67,192,0,15,218,54,51,0
2650663,100,100,68,143,81,-117,146,199,-3,8,214,55,51,0
2653988,101,101,0,143,69,-79,189,203,-16,5,208,57,51,0
2657328,101,101,106,162,-5,-34,205,204,1,-9,218,53,50,0
2660663,101,101,125,106,3,24,238,202,8,0,212,52,53,0
2663991,101,101,31,68,92,60,267,196,5,-13,229,57,55,0
2667328,101,101,87,68,148,60,314,191,-12,-26,220,54,55,0
2670663,101,101,68,87,119,-35,357,186,11,-39,211,55,54,0
2673994,102,101,0,50,141,-99,365,179,32,-8,210,57,56,0
2677350,102,101,0,68,296,-80,374,172,9,-4,219,55,55,0
2680686,102,102,0,0,405,-82,369,165,-17,-11,218,53,55,0
2683997,102,102,181,162,280,-145,358,157,-26,-16,222,49,50,0
2687354,102,102,12,50,92,-210,308,149,-1,-3,220,58,56,0
2690688,102,102,50,50,0,-219,266,140,11,-8,229,56,56,0
2694001,102,102,68,87,26,-194,246,132,18,2,216,55,54,0
2697354,103,102,0,162,121,-170,191,122,5,12,213,60,50,0
2700717,103,103,68,125,101,-183,86,110,1,4,212,58,55,0
2704005,103,103,68,87,69,-165,25,100,11,2,216,58,57,0
2707354,103,103,31,68,42,-178,-34,91,8,14,202,60,58,0
2710689,103,103,31,31,40,-194,-105,81,15,9,203,60,60,0
2714007,103,103,12,50,134,-207,-139,75,43,4,215,61,59,0
2717355,104,103,0,68,410,-161,-187,70,17,14,188,67,58,0
2720689,104,104,0,0,703,-29,-179,66,-46,-3,196,67,59,0
2724010,104,104,0,0,525,-21,-123,66,-77,-18,194,66,57,0
2727354,104,104,0,68,90,-158,-70,71,-31,2,216,67,58,0
2730689,104,104,0,12,-226,-253,20,79,65,-7,236,67,61,0
2734013,105,104,0,50,20,-277,93,91,22,4,250,71,59,0
2737355,105,104,0,87,203,-275,114,102,-13,31,224,73,57,0
2740689,105,105,0,0,67,-232,142,114,10,7,229,73,59,0
2744017,105,105,0,0,7,-147,167,125,-11,29,223,72,57,0
2747355,105,105,0,106,-33,-53,159,132,31,4,222,75,56,0
2750689,106,105,0,50,120,45,175,137,35,0,227,82,59,0
2754020,106,105,0,0,257,62,149,140,23,-22,226,82,63,0
2757377,106,105,0,68,326,36,145,140,-5,-2,227,81,58,0
2760713,106,106,0,0,340,-3,144,138,-16,-8,204,83,58,0
2764023,107,106,0,0,107,-79,43,133,-23,-2,205,91,59,0
2767380,107,106,0,0,13,-113,-26,125,-29,-3,184,88,57,0
2770713,107,106,0,143,-61,-48,-165,111,-20,-21,174,88,54,0
2774026,108,106,0,68,-228,4,-257,94,-48,-15,184,94,58,0
2777380,108,106,0,106,-383,40,-348,72,3,-8,173,93,56,0
2780714,108,107,0,0,-370,6,-350,49,82,-7,244,94,59,0
2784030,109,107,0,0,21,112,-361,26,35,-4,278,96,56,0
2787381,109,107,0,0,312,324,-301,5,-55,-23,253,96,50,0
2790714,109,107,0,31,-163,509,-297,-14,-47,-11,238,94,44,0
2794033,110,107,0,50,-596,506,-226,-31,104,-66,318,94,43,0
2797381,110,107,0,181,-205,337,-88,-42,91,-114,326,100,52,0
2800714,110,107,0,12,779,42,60,-48,7,-89,295,95,61,0
2804036,110,107,0,87,1008,-103,223,-47,-53,-103,265,91,57,0
2807380,111,108,0,0,767,-203,399,-37,-24,-103,252,94,54,0
2810714,111,108,0,0,463,-380,428,-24,-5,-80,222,88,47,0
2814039,111,108,0,50,370,-365,399,-11,14,-38,222,85,43,0
2817381,112,108,0,387,370,-280,248,0,36,-47,206,86,41,0
2820714,112,108,0,162,440,-137,88,6,49,-74,225,87,53,0
2824042,112,108,0,50,495,-127,-57,10,40,-66,234,78,59,0
2827381,112,108,0,143,470,-185,-266,8,47,-63,223,68,54,0
2830714,113,109,0,0,546,-336,-335,1,10,-44,209,66,53,0
2834046,113,109,0,0,523,-415,-440,-10,1,-38,242,60,47,0
2837402,113,109,0,106,351,-530,-437,-24,44,-39,241,49,40,0
2840715,113,109,0,387,409,-651,-389,-39,0,0,220,41,41,0
2844049,113,109,0,181,427,-621,-327,-53,-19,10,214,34,52,0
2847406,113,109,0,50,350,-511,-189,-63,15,23,229,23,59,0
2850739,113,109,0,143,407,-345,-93,-71,-2,32,215,17,54,0
2854053,113,110,0,0,447,-189,-55,-78,-45,26,203,15,55,0
2857406,113,110,0,0,375,-94,-44,-85,-31,-2,217,11,51,0
2860742,113,110,0,0,348,-210,-26,-90,24,-19,196,10,46,0
2864055,113,110,68,387,538,-327,49,-93,-26,24,173,10,41,0
2867406,113,110,0,106,692,-292,47,-96,-78,26,197,14,56,0
2870748,113,110,0,31,516,-311,-9,-98,-50,27,223,15,60,0
2874058,113,110,0,181,388,-343,-24,-98,-66,49,217,15,52,0
2877407,113,111,0,0,219,-320,-125,-96,-59,78,215,15,56,0
2880748,113,111,0,0,-60,-209,-288,-97,-22,67,248,15,49,0
2884062,113,111,0,87,14,-84,-378,-98,-13,40,253,15,41,0
2887407,113,111,256,406,171,-60,-448,-101,-29,30,235,16,40,0
2890748,113,111,106,237,236,-91,-435,-104,-18,21,229,24,49,0
2894065,113,111,0,31,232,-109,-398,-107,-9,13,219,32,60,0
2897407,113,111,68,125,233,-132,-322,-108,-17,-9,194,26,55,0
2900748,113,111,87,181,165,-169,-287,-109,18,9,208,25,52,0
2904068,113,112,68,0,214,-121,-243,-114,12,9,224,26,52,0
2907407,113,112,87,68,303,-3,-223,-123,-3,1,232,25,42,0
2910749,113,112,368,500,253,21,-179,-136,-9,-1,226,26,35,0
2914071,113,112,200,256,120,2,-146,-153,42,-5,254,35,48,0
2917429,113,112,50,106,178,-70,-102,-169,42,0,261,43,56,0
2920749,113,112,143,237,348,-120,-59,-184,7,-20,244,38,49,0
2924074,114,112,0,256,410,-167,-63,-193,19,-12,236,37,48,0
2927432,114,113,50,0,424,-136,-68,-198,14,-16,224,27,51,0
2930749,114,113,181,50,402,-92,-80,-199,-40,-21,213,20,43,0
2934078,114,113,368,500,221,-67,-71,-193,-41,-17,221,26,35,0
2937432,114,113,106,237,-25,-157,-20,-183,35,-22,241,40,49,0
2940750,114,113,106,181,47,-239,4,-169,47,-20,239,40,52,0
2944081,114,113,237,275,309,-304,43,-154,-3,-18,228,33,47,0
2947433,114,113,162,200,322,-422,65,-140,2,-21,235,37,51,0
2950779,114,113,387,406,323,-512,93,-127,0,-2,214,38,53,0
2954084,114,113,312,331,303,-576,132,-117,-12,0,201,42,57,0
2957433,114,114,200,12,226,-601,160,-109,21,6,215,48,58,0
2960776,114,114,218,293,298,-563,184,-101,-13,18,237,47,43,0
2964087,115,114,0,237,224,-559,171,-95,-8,8,232,47,46,0
2967433,115,114,237,293,63,-614,172,-89,8,15,222,30,43,0
2970776,115,114,350,237,17,-613,220,-83,-1,10,235,24,46,0
2974091,115,114,237,293,38,-619,222,-78,49,25,231,30,43,0
2977434,115,114,518,612,194,-591,223,-70,-16,32,217,31,42,0
2980776,115,115,275,31,205,-576,220,-63,29,21,224,44,57,0
2984093,115,115,218,218,275,-579,213,-52,-6,38,224,47,47,0
2987434,115,115,312,331,285,-532,213,-37,-29,42,216,42,41,0
2990776,115,115,293,312,178,-486,183,-19,19,47,230,43,42,0
2994097,115,115,312,256,223,-427,161,0,14,52,228,42,45,0
2997456,115,115,312,237,391,-351,133,17,9,52,223,42,46,0
3000776,116,115,106,256,480,-299,99,32,-21,43,213,37,45,0
